EP, 13, 2005091600, 01, CARQ, -24, 116N,  916W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSHP,   0, 125N, 1010W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSHP,  12, 132N, 1044W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSHP,  24, 137N, 1079W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSHP,  36, 142N, 1110W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSHP,  48, 144N, 1139W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSHP,  60, 147N, 1164W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSHP,  72, 150N, 1184W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSHP,  84, 157N, 1196W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSHP,  96, 165N, 1207W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSHP, 108, 177N, 1215W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSHP, 120, 191N, 1219W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSNS,   0, 125N, 1010W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSNS,  12, 132N, 1044W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSNS,  24, 137N, 1079W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSNS,  36, 142N, 1110W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSNS,  48, 144N, 1139W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSNS,  60, 147N, 1164W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSNS,  72, 150N, 1184W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSNS,  84, 157N, 1196W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSNS,  96, 165N, 1207W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSNS, 108, 177N, 1215W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, DSNS, 120, 191N, 1219W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, LBAR,   0, 125N, 1010W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, LBAR,  12, 131N, 1044W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, LBAR,  24, 139N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, LBAR,  36, 147N, 1115W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, LBAR,  48, 152N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, LBAR,  60, 162N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, LBAR,  72, 169N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, LBAR,  84, 172N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, LBAR,  96, 165N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, LBAR, 108, 176N, 1218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, LBAR, 120, 192N, 1220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,   0, 124N,  997W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,   6, 125N,  999W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  12, 132N, 1019W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  18, 133N, 1027W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  24, 132N, 1022W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  30, 133N, 1037W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  36, 132N, 1060W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  42, 131N, 1069W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  48, 131N, 1077W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  54, 132N, 1085W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  60, 137N, 1086W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  66, 142N, 1094W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  72, 143N, 1103W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  78, 148N, 1111W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  84, 150N, 1119W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  90, 150N, 1125W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS,  96, 153N, 1130W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS, 102, 153N, 1135W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS, 108, 157N, 1138W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS, 114, 160N, 1141W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS, 120, 164N, 1146W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS, 126, 171N, 1152W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS, 132, 177N, 1157W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS, 138, 181N, 1168W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, NGPS, 144, 179N, 1178W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P91E,   0, 125N, 1010W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P91E,  12, 131N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P91E,  24, 137N, 1069W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P91E,  36, 137N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P91E,  48, 135N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P91E,  60, 141N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P91E,  72, 148N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P91E,  84, 156N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P91E,  96, 165N, 1181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P91E, 108, 177N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P91E, 120, 195N, 1210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P9UK,   0, 125N, 1010W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P9UK,  12, 132N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P9UK,  24, 139N, 1067W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P9UK,  36, 143N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P9UK,  48, 146N, 1114W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P9UK,  60, 156N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, P9UK,  72, 163N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHF5,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHF5,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHF5,  36,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHF5,  48,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHF5,  60,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHF5,  72,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHF5,  84,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHF5,  96,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHF5, 108,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHF5, 120,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHFR,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHFR,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHFR,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHFR,  48,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHFR,  60,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHFR,  72,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHIP,   0, 125N, 1010W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHIP,  12, 132N, 1044W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHIP,  24, 137N, 1079W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHIP,  36, 142N, 1110W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHIP,  48, 144N, 1139W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHIP,  60, 147N, 1164W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHIP,  72, 150N, 1184W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHIP,  84, 157N, 1196W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHIP,  96, 165N, 1207W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHIP, 108, 177N, 1215W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHIP, 120, 191N, 1219W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHNS,   0, 125N, 1010W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHNS,  12, 132N, 1044W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHNS,  24, 137N, 1079W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHNS,  36, 142N, 1110W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHNS,  48, 144N, 1139W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHNS,  60, 147N, 1164W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHNS,  72, 150N, 1184W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHNS,  84, 157N, 1196W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHNS,  96, 165N, 1207W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHNS, 108, 177N, 1215W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, SHNS, 120, 191N, 1219W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, XTRP,  12, 130N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, XTRP,  24, 135N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, XTRP,  36, 139N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, XTRP,  48, 144N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, XTRP,  60, 149N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, XTRP,  72, 154N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, XTRP,  84, 159N, 1292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, XTRP,  96, 163N, 1333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, XTRP, 108, 168N, 1374W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091612, 03, XTRP, 120, 173N, 1415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 01, CARQ, -24, 118N,  951W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 13, 2005091618, 01, CARQ, -18, 120N,  970W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 13, 2005091618, 01, CARQ, -12, 122N,  990W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 278,  20, 
EP, 13, 2005091618, 01, CARQ,  -6, 125N, 1010W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 13, 2005091618, 01, CARQ,   0, 130N, 1030W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  20,   0,   0,   E,   0,   X, 280,  20,     INVEST, S, 
EP, 13, 2005091618, 01, CARQ,   0, 130N, 1030W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  20,   0,   0,   E,   0,   X, 280,  20,     INVEST, S, 
EP, 13, 2005091618, 01, CARQ,   0, 130N, 1030W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  20,   0,   0,   E,   0,   X, 280,  20,     INVEST, S, 
EP, 13, 2005091618, 03, BAMD,  12, 135N, 1059W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMD,  24, 139N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMD,  36, 144N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMD,  48, 151N, 1124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMD,  60, 158N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMD,  72, 168N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMD,  84, 179N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMD,  96, 194N, 1183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMD, 108, 212N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMD, 120, 231N, 1213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMM,  12, 136N, 1065W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMM,  24, 140N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMM,  36, 143N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMM,  48, 145N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMM,  60, 144N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMM,  72, 145N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMM,  84, 148N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMM,  96, 159N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMM, 108, 176N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMM, 120, 199N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMS,  12, 139N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMS,  24, 147N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMS,  36, 150N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMS,  48, 152N, 1158W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMS,  60, 152N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMS,  72, 154N, 1200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMS,  84, 157N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMS,  96, 164N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMS, 108, 176N, 1214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, BAMS, 120, 192N, 1218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLIP,  12, 137N, 1067W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLIP,  24, 145N, 1098W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLIP,  36, 151N, 1124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLIP,  48, 151N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLIP,  60, 158N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLIP,  72, 169N, 1183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLP5,  12, 137N, 1066W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLP5,  24, 143N, 1097W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLP5,  36, 149N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLP5,  48, 156N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLP5,  60, 163N, 1169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLP5,  72, 169N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLP5,  84, 177N, 1204W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLP5,  96, 183N, 1220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLP5, 108, 191N, 1237W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, CLP5, 120, 198N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSHP,   0, 130N, 1030W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSHP,  12, 136N, 1065W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSHP,  24, 140N, 1098W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSHP,  36, 143N, 1128W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSHP,  48, 145N, 1153W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSHP,  60, 144N, 1172W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSHP,  72, 145N, 1186W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSHP,  84, 148N, 1191W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSHP,  96, 159N, 1193W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSHP, 108, 176N, 1195W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSHP, 120, 199N, 1203W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSNS,   0, 130N, 1030W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSNS,  12, 136N, 1065W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSNS,  24, 140N, 1098W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSNS,  36, 143N, 1128W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSNS,  48, 145N, 1153W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSNS,  60, 144N, 1172W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSNS,  72, 145N, 1186W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSNS,  84, 148N, 1191W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSNS,  96, 159N, 1193W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSNS, 108, 176N, 1195W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, DSNS, 120, 199N, 1203W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, LBAR,   0, 130N, 1030W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, LBAR,  12, 137N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, LBAR,  24, 145N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, LBAR,  36, 150N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, LBAR,  48, 157N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, LBAR,  60, 165N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, LBAR,  72, 173N, 1231W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, LBAR,  84, 182N, 1249W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, LBAR,  96, 153N, 1265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, LBAR, 108, 151N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, LBAR, 120, 149N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, NGPI,   0, 130N, 1030W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, NGPI,  12, 135N, 1047W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, NGPI,  24, 135N, 1066W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, NGPI,  36, 135N, 1092W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, NGPI,  48, 137N, 1107W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, NGPI,  60, 144N, 1120W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, NGPI,  72, 150N, 1135W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, NGPI,  84, 154N, 1149W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, NGPI,  96, 157N, 1159W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, NGPI, 108, 164N, 1167W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, NGPI, 120, 174N, 1176W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, NGPS,   0, 133N, 1048W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2005091618, 03, NGPS,   6, 139N, 1064W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
