EP, 12, 2005091600, 01, CARQ, -24, 113N, 1040W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, DSNS,  24, 119N, 1150W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, DSNS,  36, 119N, 1170W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, DSNS,  48, 119N, 1185W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, DSNS,  60, 120N, 1195W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, DSNS,  72, 122N, 1198W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, DSNS,  84, 130N, 1195W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, DSNS,  96, 142N, 1192W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, DSNS, 108, 160N, 1191W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, DSNS, 120, 178N, 1192W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, LBAR,   0, 118N, 1107W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, LBAR,  12, 121N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, LBAR,  24, 126N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, LBAR,  36, 131N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, LBAR,  48, 135N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, LBAR,  60, 142N, 1229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, LBAR,  72, 152N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, LBAR,  84, 163N, 1284W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, LBAR,  96, 144N, 1319W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, LBAR, 108, 147N, 1326W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, LBAR, 120, 150N, 1329W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGP2,   0, 118N, 1107W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGP2,   0, 118N, 1107W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGP2,   0, 118N, 1107W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGP2,   0, 118N, 1107W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGP2,   0, 118N, 1107W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGP2,   0, 118N, 1107W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGP2,   0, 118N, 1107W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGP2,   0, 118N, 1107W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGP2,   0, 118N, 1107W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGP2,   0, 118N, 1107W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGP2,   0, 118N, 1107W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGP2,   0, 118N, 1107W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGPS,   0, 131N, 1105W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGPS,   6, 138N, 1111W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGPS,  12, 135N, 1114W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, NGPS,  18, 133N, 1128W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P91E,   0, 118N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P91E,  12, 118N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P91E,  24, 121N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P91E,  36, 122N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P91E,  48, 118N, 1183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P91E,  60, 121N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P91E,  72, 118N, 1222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P91E,  84, 115N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P91E,  96, 117N, 1255W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P91E, 108, 129N, 1272W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P91E, 120, 145N, 1286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P9UK,   0, 118N, 1107W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P9UK,  12, 118N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P9UK,  24, 120N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P9UK,  36, 119N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P9UK,  48, 111N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P9UK,  60, 117N, 1198W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, P9UK,  72, 123N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHF5,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHF5,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHF5,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHF5,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHF5,  60,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHF5,  72,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHF5,  84,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHF5,  96,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHF5, 108,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHF5, 120,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHFR,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHFR,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHFR,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHFR,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHFR,  60,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHFR,  72,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHIP,   0, 118N, 1107W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHIP,  12, 120N, 1129W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHIP,  24, 119N, 1150W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHIP,  36, 119N, 1170W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHIP,  48, 119N, 1185W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHIP,  60, 120N, 1195W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHIP,  72, 122N, 1198W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHIP,  84, 130N, 1195W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHIP,  96, 142N, 1192W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHIP, 108, 160N, 1191W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHIP, 120, 178N, 1192W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHNS,   0, 118N, 1107W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHNS,  12, 120N, 1129W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHNS,  24, 119N, 1150W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHNS,  36, 119N, 1170W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHNS,  48, 119N, 1185W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHNS,  60, 120N, 1195W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHNS,  72, 122N, 1198W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHNS,  84, 130N, 1195W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHNS,  96, 142N, 1192W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHNS, 108, 160N, 1191W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, SHNS, 120, 178N, 1192W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, XTRP,  12, 118N, 1127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, XTRP,  24, 118N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, XTRP,  36, 118N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, XTRP,  48, 118N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, XTRP,  60, 118N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, XTRP,  72, 118N, 1227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, XTRP,  84, 118N, 1247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, XTRP,  96, 118N, 1267W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, XTRP, 108, 118N, 1287W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091612, 03, XTRP, 120, 118N, 1307W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 01, CARQ, -24, 117N, 1080W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 12, 2005091618, 01, CARQ, -18, 118N, 1087W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 12, 2005091618, 01, CARQ, -12, 118N, 1096W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,  10, 
EP, 12, 2005091618, 01, CARQ,  -6, 118N, 1107W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 12, 2005091618, 01, CARQ,   0, 121N, 1124W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 275,  12,     INVEST, M, 
EP, 12, 2005091618, 01, CARQ,   0, 121N, 1124W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 275,  12,     INVEST, M, 
EP, 12, 2005091618, 01, CARQ,   0, 121N, 1124W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 275,  12,     INVEST, M, 
EP, 12, 2005091618, 03, BAMD,  12, 123N, 1142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMD,  24, 123N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMD,  36, 122N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMD,  48, 118N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMD,  60, 111N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMD,  72, 104N, 1206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMD,  84,  96N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMD,  96,  93N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMD, 108,  91N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMD, 120,  89N, 1206W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMM,  12, 124N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMM,  24, 126N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMM,  36, 127N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMM,  48, 129N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMM,  60, 127N, 1202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMM,  72, 127N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMM,  84, 128N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMM,  96, 139N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMM, 108, 157N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMM, 120, 179N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMS,  12, 125N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMS,  24, 127N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMS,  36, 129N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMS,  48, 132N, 1183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMS,  60, 134N, 1190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMS,  72, 140N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMS,  84, 149N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMS,  96, 164N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMS, 108, 179N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, BAMS, 120, 195N, 1218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLIP,  12, 123N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLIP,  24, 128N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLIP,  36, 133N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLIP,  48, 136N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLIP,  60, 141N, 1229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLIP,  72, 148N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLP5,  12, 124N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLP5,  24, 129N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLP5,  36, 134N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLP5,  48, 140N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLP5,  60, 146N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLP5,  72, 151N, 1241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLP5,  84, 158N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLP5,  96, 163N, 1272W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLP5, 108, 169N, 1287W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, CLP5, 120, 175N, 1302W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSHP,   0, 121N, 1124W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSHP,  12, 124N, 1143W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSHP,  24, 126N, 1161W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSHP,  36, 127N, 1179W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSHP,  48, 129N, 1193W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSHP,  60, 127N, 1202W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSHP,  72, 127N, 1205W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSHP,  84, 128N, 1199W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSHP,  96, 139N, 1191W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSHP, 108, 157N, 1186W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSHP, 120, 179N, 1189W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSNS,   0, 121N, 1124W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSNS,  12, 124N, 1143W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSNS,  24, 126N, 1161W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSNS,  36, 127N, 1179W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSNS,  48, 129N, 1193W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSNS,  60, 127N, 1202W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSNS,  72, 127N, 1205W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSNS,  84, 128N, 1199W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSNS,  96, 139N, 1191W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSNS, 108, 157N, 1186W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, DSNS, 120, 179N, 1189W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, LBAR,   0, 121N, 1124W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, LBAR,  12, 127N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, LBAR,  24, 132N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, LBAR,  36, 136N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, LBAR,  48, 142N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, LBAR,  60, 150N, 1253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, LBAR,  72, 160N, 1282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, LBAR,  84, 152N, 1323W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, LBAR,  96, 159N, 1337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, LBAR, 108, 167N, 1352W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, LBAR, 120, 174N, 1361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, NGPI,   0, 121N, 1124W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, NGPI,  12, 120N, 1141W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, NGPS,   0, 130N, 1110W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, NGPS,   6, 132N, 1105W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, NGPS,  12, 130N, 1100W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, NGPS,  18, 129N, 1103W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, NGPS,  24, 128N, 1099W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, NGPS,  30, 128N, 1099W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, NGPS,  36, 135N, 1090W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, NGPS,  42, 139N, 1088W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, NGPS,  48, 140N, 1099W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, P91E,   0, 121N, 1124W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, P91E,  12, 123N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, P91E,  24, 126N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, P91E,  36, 127N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, P91E,  48, 125N, 1208W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, P91E,  60, 131N, 1227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, P91E,  72, 136N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, P91E,  84, 140N, 1265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, P91E,  96, 144N, 1281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, P91E, 108, 148N, 1294W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, P91E, 120, 153N, 1304W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, SHF5,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, SHF5,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, SHF5,  48,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, SHF5,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, SHF5,  72,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, SHF5,  84,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, SHF5,  96,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, SHF5, 108,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, SHF5, 120,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, SHFR,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, SHFR,  24,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 12, 2005091618, 03, SHFR,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
